,x,y,z,qx,qy,qz,qw,type,map
922,-137.260893377,-200.732396917,7.8,0.000985891344358,0.0128731341211,-0.075477042131,0.997063953088,1.0,1.0
923,-136.2367151,-200.94966305,7.7,-0.00773894041723,0.0261743021364,-0.0328980641891,0.999085948295,1.0,1.0
924,-135.212455194,-201.185410927,7.7,-0.0266197714052,0.0147570224572,-0.105892151498,0.993911701465,1.0,1.0
925,-134.234091718,-201.402879063,7.7,0.00358411251232,0.0155731351213,-0.0396240941188,0.999086864474,1.0,1.0
926,-133.240701299,-201.564834103,7.7,-0.0776320292632,-0.0192710117775,-0.094049173759,0.992349056055,1.0,1.0
927,-132.216359664,-201.819063509,7.6,-0.102096620892,-0.0142943913382,-0.237937461253,0.965793826296,1.0,1.0
928,-131.253022923,-202.09204432,7.5,-0.047031347783,0.00804288556784,-0.261802491857,0.963941294673,1.0,1.0
929,-130.243871214,-202.364822783,7.4,-0.0304817696305,0.0173293093727,-0.28123188611,0.958999052654,1.0,1.0
930,-129.204747302,-202.508093282,7.2,-0.011981221429,0.0213790623,-0.285466128203,0.958075401874,1.0,1.0
931,-128.150106951,-202.706741824,7.1,-0.0537432487403,0.000698590622729,-0.394857949156,0.917168673241,1.0,1.0
932,-127.141281453,-202.905592511,7.0,-0.0583813891251,-0.00223219980957,-0.450487253085,0.89086916295,1.0,1.0
933,-126.08704899,-203.011831519,6.9,-0.00115223425093,0.0192690132025,-0.416825019407,0.908781756355,1.0,1.0
934,-125.032979696,-203.081106689,6.8,-0.00398895004364,0.0230706152987,-0.433786305157,0.900711538977,1.0,1.0
935,-124.009372051,-203.168998452,6.7,-0.0104555161407,0.0241863939786,-0.471703657646,0.881363352932,1.0,1.0
936,-122.893971363,-203.293449249,6.6,-0.00540572150743,0.0297246227267,-0.481966488634,0.87566861815,1.0,1.0
937,-121.870037255,-203.455268213,6.6,0.0194865974271,0.0299832616531,-0.383867007004,0.922695723126,1.0,1.0
938,-120.815559838,-203.616952198,6.5,-0.000842499701012,0.0103281047257,-0.353382100239,0.935421675865,1.0,1.0
939,-119.730539108,-203.778501199,6.5,0.00755409663647,-0.0187506765006,-0.290777745028,0.95657704904,1.0,1.0
940,-118.707176163,-203.810946795,6.4,-0.000675569669255,0.00472159287566,-0.32778417426,0.944740591523,1.0,1.0
941,-117.652372188,-204.04655786,6.3,0.00100463227099,0.0379046640181,-0.329281268162,0.943470229311,1.0,1.0
942,-116.551590017,-204.318930206,6.3,-0.0107826648006,0.0231426258789,-0.267805615272,0.963134624773,1.0,1.0
943,-115.542682466,-204.536261488,6.2,-0.0110205134834,0.0421640985256,-0.229109167449,0.972424663647,1.0,1.0
944,-114.473096401,-204.660913592,6.0,-0.0110441154882,0.029649918587,-0.168573572825,0.98518113075,1.0,1.0
945,-113.434869798,-204.600881865,5.9,0.0382344514271,0.0197202702246,-0.0211357665169,0.998850597958,1.0,1.0
946,-112.305095004,-204.521963485,5.8,-0.00295096300209,0.0157668692535,-0.0605657607263,0.998035313142,1.0,1.0
947,-111.22089026,-204.498692888,5.8,-0.00329964926282,0.0251767962274,-0.0489113068604,0.998480307922,1.0,1.0
948,-110.243913509,-204.401966874,5.6,-0.0142983739869,0.0314113505188,-0.0299171890629,0.998956378106,1.0,1.0
949,-109.159953672,-204.323250459,5.5,-0.0326308407631,0.0338199656251,-0.0843025474137,0.995331361234,1.0,1.0
950,-108.029852411,-204.318258993,5.5,0.0131272894449,0.00442504985036,-0.00210526592013,0.999901825711,1.0,1.0
951,-106.945647696,-204.294987894,5.4,-0.00990280882497,0.0128681546895,0.00479813444765,0.999856651165,1.0,1.0
952,-105.861687898,-204.216271089,5.3,-0.0219517448879,0.0251538087019,-0.0226748626716,0.999185296833,1.0,1.0
953,-104.793244667,-204.082176038,5.2,-0.0106687594451,0.0257784575251,0.00594072588141,0.999593095452,1.0,1.0
954,-103.678741634,-204.00332406,5.2,-0.0297540227037,0.0367705213058,-0.0557993934343,0.997320938609,1.0,1.0
955,-102.64027023,-203.998736697,5.1,-0.00970201649401,0.027711785608,-0.0142771059692,0.999466903934,1.0,1.0
956,-101.648185261,-203.864978589,5.1,-0.0266737813796,0.03558545866,0.0140610914002,0.998911642853,1.0,1.0
957,-100.594768826,-203.786396092,5.0,-0.0263683307765,0.0261193439856,0.0188832275788,0.999132581151,1.0,1.0
958,-99.5874122656,-203.652570298,5.0,-0.0355119122307,0.025879243945,0.0205544182899,0.998822649278,1.0,1.0
959,-98.5339142177,-203.592469426,5.0,-0.0166625224226,-0.026935612234,-0.00637906482341,0.99947793406,1.0,1.0
960,-97.4806611402,-203.476922854,5.0,-0.0201134832529,-0.0215015529429,-0.0771522956756,0.996584494303,1.0,1.0
961,-96.4273264293,-203.379858021,4.9,-0.0133915536243,-0.00383285906893,-0.0508247676147,0.998610443807,1.0,1.0
962,-95.3439384167,-203.171766961,4.9,0.016481123635,0.0060779668385,-0.0522807194489,0.998477920265,1.0,1.0
963,-94.2603054715,-203.019121353,4.8,0.0146937700957,0.0354565063248,-0.027818069921,0.998875910344,1.0,1.0
964,-93.2683840371,-202.848398623,4.7,0.0115981614384,0.0405200883159,0.0407777995665,0.998278906998,1.0,1.0
965,-92.2918976065,-202.640779547,4.6,-0.009112062301,0.0279271208677,0.0335845934787,0.999004064717,1.0,1.0
966,-91.2695146388,-202.451439782,4.6,-0.0217465436768,0.0326353494602,-0.036655040972,0.998558175459,1.0,1.0
967,-90.1855551619,-202.372721134,4.5,-0.021917799734,0.0275375942252,-0.138747277418,0.989702219846,1.0,1.0
968,-89.0857523787,-202.423307891,4.4,-0.00489574426473,0.0377431812283,-0.156927411221,0.986876522958,1.0,1.0
969,-88.032091176,-202.40016954,4.2,-0.0063888930885,0.0365431023898,-0.155949140496,0.987068209037,1.0,1.0
970,-86.9328600967,-202.321383022,4.1,-0.00665647230359,0.0221461248183,-0.132124556639,0.990963340424,1.0,1.0
971,-85.8643356586,-202.205767634,4.0,-0.00638468329122,0.0281559445904,-0.106555147958,0.993887558553,1.0,1.0
972,-84.8111645549,-202.071737753,3.8,-0.00954056496101,0.02304725785,-0.0906425933058,0.995571053117,1.0,1.0
973,-83.7420684015,-202.085495139,3.7,-0.0123889183834,0.0293651165894,-0.140485292594,0.98956964747,1.0,1.0
974,-82.7181336816,-202.247309766,3.5,-0.00917712733268,0.0476785079077,-0.200087543897,0.978574225593,1.0,1.0
975,-81.6491191821,-202.242585049,3.2,-0.0282727226403,0.0197233907914,-0.135894516116,0.990123387008,1.0,1.0
976,-80.5500515359,-202.126834052,3.1,0.00328108090675,0.0183263702071,0.0358525890826,0.999183652048,1.0,1.0
977,-79.4668273824,-201.881777402,2.9,0.00779266315045,0.0232804537648,0.00845152101745,0.999662876507,1.0,1.0
978,-78.3526515568,-201.728994923,2.9,-0.0302686222471,-0.0163355286354,-0.0888577264768,0.995450282765,1.0,1.0
979,-77.299317217,-201.631927902,2.8,-0.0186299018504,-0.0156891345804,-0.00288755339754,0.999699174676,1.0,1.0
980,-76.3075596127,-201.424239627,2.7,-0.00791137150914,0.00883052853296,0.0580461827768,0.998243493659,1.0,1.0
981,-75.2246624402,-201.105255038,2.6,-0.0318458826306,-0.00764571714957,0.083886956888,0.995936926333,1.0,1.0
982,-74.1264120031,-200.804684671,2.6,-0.000865645270464,-0.000997479656538,0.169229317971,0.985575818307,1.0,1.0
983,-73.0745484554,-200.374943688,2.6,-0.0250698993748,0.0266631582633,0.155344162535,0.987182236116,1.0,1.0
984,-72.1144782057,-199.908643937,2.6,-0.0180513902318,0.00994991812967,0.196560198555,0.980275081181,1.0,1.0
985,-71.230766204,-199.442681656,2.7,-0.0157608661632,0.0116599788766,0.21990075654,0.975325226406,1.0,1.0
986,-70.3321094973,-198.902724334,2.7,-0.00908277952414,0.0103296757687,0.249130851701,0.968372149354,1.0,1.0
987,-69.4793494921,-198.344487616,2.7,-0.00880255152149,0.00426086614468,0.239851863315,0.970760240106,1.0,1.0
988,-68.5346329671,-197.859773145,2.7,-0.0357246145646,0.0128446863786,0.1305921361,0.99070906927,1.0,1.0
989,-67.5591281446,-197.430369117,2.7,-0.019832909968,0.0149245235735,0.125124754069,0.991830484608,1.0,1.0
990,-66.6455270784,-196.816416468,2.7,-0.0142863785477,0.0192755618684,0.213716406735,0.976601069831,1.0,1.0
991,-65.8696976315,-196.129143996,2.7,-0.0166609786264,0.0285104344665,0.260642354582,0.964870524949,1.0,1.0
992,-65.155281676,-195.368214113,2.6,-0.0206216629266,0.0117731522828,0.27970398231,0.959792593316,1.0,1.0
993,-64.4565460609,-194.514942395,2.7,-0.020667293116,0.00612327906271,0.298694529177,0.954105312158,1.0,1.0
994,-63.9410700328,-193.662480941,2.6,-0.0134966246017,-0.00239984367482,0.344078725976,0.938840727816,1.0,1.0
995,-63.3187744899,-192.791064902,2.7,-0.0212801576075,0.0225531130802,0.271264119154,0.962005348032,1.0,1.0
996,-62.7880270442,-191.938535851,2.7,-0.00500615246354,0.0121507690748,0.354520721781,0.934955803809,1.0,1.0
997,-62.4103227749,-191.012754615,2.6,0.00589664669376,0.00164237723487,0.543170660307,0.839600003535,1.0,1.0
998,-62.3234330767,-189.940401533,2.7,-0.00500839665537,-0.0106543470546,0.610785805469,0.791708343198,1.0,1.0
999,-62.4805623261,-188.943056353,2.7,0.0014181208586,-0.0148566309375,0.738686588583,0.673883812907,1.0,1.0
1000,-62.8211143386,-187.909557789,2.7,-0.0177434690981,-0.00322003314811,0.740392980013,0.671932314923,1.0,1.0
1001,-63.1918826115,-186.950121709,2.9,0.0214799415095,-0.0327984644482,0.753101891198,0.656734660511,1.0,1.0
1002,-63.5929488584,-186.046266249,3.1,0.0250320688278,-0.0294880841877,0.772729508151,0.63355580311,1.0,1.0
1003,-63.9637169746,-185.086830138,3.2,0.0205149770948,-0.024593437323,0.748441506218,0.662427060381,1.0,1.0
1004,-64.2123938885,-184.108371942,3.3,0.00899575689417,-0.0858933943935,0.712344531822,0.696495993628,1.0,1.0
1005,-64.4001477738,-183.092679915,3.4,-0.0411040397273,-0.0706434354282,0.6811340139,0.727582585043,1.0,1.0
1006,-64.6182813868,-182.114086655,3.3,-0.0414973990874,-0.0302080729678,0.721851795972,0.690141596231,1.0,1.0
1007,-64.9736959256,-181.173064834,3.4,-0.0212906429723,-0.118047845348,0.732253850804,0.670384749762,1.0,1.0
1008,-65.2379711081,-180.12074669,3.5,-0.0217833189631,-0.0494567827847,0.65505691209,0.753644449044,1.0,1.0
1009,-65.3798283014,-179.123333928,3.7,-0.0851235117319,-0.039097251451,0.574881664359,0.812856976758,1.0,1.0
1010,-65.1247056805,-178.10568367,3.7,-0.0986105506596,-0.0838053832035,0.278203482716,0.951764382213,1.0,1.0
1011,-64.578850789,-177.216123451,3.7,-0.00291685614373,-0.126254257015,0.361140761178,0.923920291557,1.0,1.0
1012,-64.1710941059,-176.179316046,3.7,0.0397891613176,-0.182233519598,0.482437441833,0.855839869189,1.0,1.0
1013,-63.6868161209,-175.17913471,3.5,0.0734624680157,-0.157329857757,0.556827778303,0.812276681286,1.0,1.0
1014,-63.2632159851,-174.271632759,3.4,0.053848018947,-0.10105963223,0.595395154445,0.795230753714,1.0,1.0
1015,-62.763094547,-173.400756867,3.3,0.046839849333,-0.0581277468717,0.548328334521,0.832924505054,1.0,1.0
1016,-62.2482736922,-172.400440389,3.2,0.010076782439,-0.0278669430439,0.498932402931,0.866134140446,1.0,1.0
1017,-61.7181813659,-171.400056351,3.1,0.000271081050834,-0.0240890609558,0.455895932886,0.889706997857,1.0,1.0
1018,-61.0807794293,-170.491608866,3.0,-0.0471922798651,-0.0051632073751,0.361581031019,0.931131241028,1.0,1.0
1019,-60.5348436616,-169.620530251,3.0,-0.019057784767,-0.0160913557073,0.476042040899,0.879068737021,1.0,1.0
1020,-59.9740450631,-168.656974763,2.9,0.0153901496392,-0.0440610886804,0.586114558274,0.808882864411,1.0,1.0
1021,-59.4744146256,-167.675207512,2.8,0.0203819330105,-0.0275187662423,0.689949996385,0.723046538474,1.0,1.0
1022,-59.0357888764,-166.712192236,2.7,0.00744286444494,-0.0108290214628,0.74508974422,0.66683476898,1.0,1.0
1023,-58.5974901521,-165.675249488,2.7,0.00669563669563,-0.0252696262049,0.724928980463,0.688327384117,1.0,1.0
1024,-58.0825067223,-164.711896482,2.7,0.0117961368124,-0.0119500445708,0.743780316122,0.6682132062,1.0,1.0
1025,-57.6135015839,-163.711782334,2.7,-0.0157588546512,0.00652540844774,0.715623953593,0.698277476787,1.0,1.0
1026,-57.0986818426,-162.711465545,2.7,-0.0333871783874,0.0115095898335,0.64453087323,0.763762253004,1.0,1.0
1027,-56.6602200577,-161.711486418,2.7,0.0038992947904,-0.00999240473309,0.664325695524,0.747366253997,1.0,1.0
1028,-56.2980344698,-160.730326829,2.8,0.0181050064685,-0.0245201507594,0.746607317334,0.664566388445,1.0,1.0
1029,-55.9665555626,-159.71233858,2.8,0.00638281329383,-0.00856558073219,0.730149573364,0.683203842962,1.0,1.0
1030,-55.6046153461,-158.675733374,2.8,0.00311683100277,-0.00349112448854,0.725967129443,0.687713475499,1.0,1.0
1031,-55.288244688,-157.694776359,2.8,-0.0267501859418,0.00959282578708,0.683689950274,0.729219073488,1.0,1.0
1032,-54.9564390469,-156.750715513,2.9,-0.0994871057681,0.0274260862098,0.630894524474,0.768974787993,1.0,1.0
1033,-54.6097706242,-155.714177805,2.9,-0.0408957273154,0.00505634366438,0.668297545965,0.742751885176,1.0,1.0
1034,-54.3701666655,-154.641149154,2.9,-0.00212125045616,-0.020299385866,0.74758027718,0.66385778929,1.0,1.0
1035,-54.1457525783,-153.586669903,2.9,0.0196558852737,-0.0292722586996,0.687001758224,0.72579981072,1.0,1.0
1036,-53.8446538032,-152.605780371,2.9,0.0111073419851,-0.0178848448285,0.656824714544,0.753749330775,1.0,1.0
1037,-53.5286105203,-151.550895838,2.9,0.0168783966669,-0.0212659313083,0.718978642198,0.694501686071,1.0,1.0
1038,-53.1972957593,-150.495943746,2.9,0.0200433598579,-0.0285247642883,0.756310566537,0.65328319165,1.0,1.0
1039,-52.9576103596,-149.441396911,2.9,0.0164964795745,-0.0325305407969,0.838363527445,0.543889902395,1.0,1.0
1040,-52.7333600621,-148.34995389,2.9,0.0251584431972,-0.0450744788132,0.867832882561,0.49416741297,1.0,1.0
1041,-52.4475331645,-147.369131849,2.9,0.0174054556494,-0.0252958354189,0.852912893609,0.521149466794,1.0,1.0
1042,-52.1773048585,-146.314449895,3.0,0.00653474387836,1.67573070963e-06,0.841209091917,0.54067047339,1.0,1.0
1043,-51.998869353,-145.223209489,3.0,-0.00521782999711,0.00904367812835,0.833143987352,0.552957577464,1.0,1.0
1044,-51.8200251663,-144.224378386,3.0,0.00179359195546,-0.0103330945713,0.820654383924,0.571328620263,1.0,1.0
1045,-51.5493882921,-143.262105718,3.1,-0.0019387301052,-0.0114488545438,0.762341900444,0.647070314482,1.0,1.0
1046,-50.9729937477,-142.372409521,3.1,-0.0163142612243,-0.0172632497289,0.573797199747,0.818652917085,1.0,1.0
1047,-49.9058664126,-141.942598239,3.1,-0.0369678068663,-0.0145268064465,0.244225757157,0.968904604536,1.0,1.0
1048,-48.837104119,-141.882424073,3.0,-0.0429504257923,-0.0083998426244,0.038655654881,0.99829376634,1.0,1.0
1049,-47.813338906,-142.007271062,3.0,-0.0254307160787,0.000513983150318,-0.0510441801856,0.998372428591,1.0,1.0
1050,-46.6825093856,-142.168608773,3.0,-0.0437443371627,-0.00508175880377,-0.156694378245,0.986664826838,1.0,1.0
1051,-45.5670331268,-142.311532043,2.9,0.000492774741654,-0.0124687737508,-0.111571198749,0.993678093984,1.0,1.0
1052,-44.5735656031,-142.491959376,2.8,-0.014829041351,-0.00698365202365,-0.153771029041,0.987970545495,1.0,1.0
1053,-43.4880599962,-142.764390545,2.8,-0.0440770249002,-0.00814568797833,-0.222303685038,0.973946577211,1.0,1.0
1054,-42.4639675439,-142.963164392,2.7,-0.0077077518571,-0.00825071920452,-0.166260741875,0.986017181344,1.0,1.0
1055,-41.4403656479,-143.051046952,2.7,-0.0114182317475,-0.00251094374684,-0.185650032641,0.982546377799,1.0,1.0
1056,-40.2947549599,-143.101425147,2.7,0.00166093817473,0.00553252578639,-0.181574251048,0.983360271619,1.0,1.0
1057,-39.3015325532,-143.226406327,2.7,0.0227376369538,-0.00667289000629,-0.141749235749,0.989618929977,1.0,1.0
1058,-38.2012458075,-143.387878139,2.5,-0.0268934818593,-0.013327640288,-0.176889657135,0.983772922903,1.0,1.0
1059,-37.0858510253,-143.512318523,2.3,-0.0673018310747,-0.0375845701122,-0.229263513873,0.970307221879,1.0,1.0
1060,-35.9864637619,-143.470489588,2.2,-0.0439850432002,-0.0162307367198,-0.24332680558,0.968810582543,1.0,1.0
1061,-34.9024298211,-143.410246235,2.1,-0.0302641260865,-0.0199843024088,-0.273675040667,0.961138222341,1.0,1.0
1062,-33.7877710374,-143.368349463,2.0,-0.0219184902833,-0.00264249727783,-0.287340712433,0.957573972062,1.0,1.0
1063,-32.6426509697,-143.307835537,1.9,-0.0112458983023,-0.013791692613,-0.290028490244,0.956852545502,1.0,1.0
1064,-31.6346476091,-143.321857142,1.9,-0.00893938860431,-0.00833126577623,-0.333263438881,0.94275455854,1.0,1.0
1065,-30.5808296349,-143.335675891,1.9,0.0024176892887,-0.0128830952536,-0.226403902479,0.973945303175,1.0,1.0
1066,-29.4819331545,-143.182955008,1.9,-0.00713394795509,-0.00981210096737,-0.202276853309,0.979253237971,1.0,1.0
1067,-28.474420558,-143.086085096,1.9,-0.00682466876616,-0.00704585633815,-0.211268581673,0.977378824306,1.0,1.0
1068,-27.3755241433,-142.933363962,2.0,-0.0120591880918,-0.0236024253125,-0.189259047286,0.981569414011,1.0,1.0
1069,-26.2460846878,-142.780507518,2.0,-0.00455707105761,-0.00729037869537,-0.174163114641,0.984679284326,1.0,1.0
1070,-25.2077836893,-142.738947655,2.0,-0.00902132238392,-0.0155065978913,-0.213960541987,0.976677555612,1.0,1.0
1071,-24.1845906394,-142.734418992,1.9,-0.0158331401616,-0.0123079293561,-0.234031566271,0.972022146114,1.0,1.0
1072,-23.085367105,-142.655624795,1.9,-0.00746329995563,-0.0162012128166,-0.15563541412,0.987653500844,1.0,1.0
1073,-21.9867162411,-142.447457433,1.9,-0.00765690158975,-0.0165563284923,-0.13126877208,0.991178979459,1.0,1.0
1074,-20.9793674137,-142.313622975,1.9,-0.00837829527566,-0.0068932611483,-0.160166710695,0.987030350042,1.0,1.0
1075,-19.8803893878,-142.179382809,2.0,-0.00917629692223,-0.00696941994588,-0.143082076414,0.989643745077,1.0,1.0
1076,-18.766548924,-141.952665599,2.0,0.0389582138207,-0.0125272720056,-0.0222938637245,0.998913564165,1.0,1.0
1077,-17.6527903235,-141.707466391,2.0,-0.00485563513746,-0.00899800320732,0.0125604193072,0.999868838705,1.0,1.0
1078,-16.5545487726,-141.406889067,2.0,0.00109984673039,-0.00883641753154,0.0958306841973,0.995357819093,1.0,1.0
1079,-15.5780704751,-141.199261781,2.1,-0.0387404408937,-0.0253942123906,0.0484647380149,0.997750209915,1.0,1.0
1080,-14.5717855387,-140.825162413,2.2,-0.0408718883974,-0.0212850042888,0.0391726029611,0.998169296517,1.0,1.0
1081,-13.5505564485,-140.377067873,2.2,-0.0326279115677,-0.0108700279981,-0.00959568314518,0.999362389098,1.0,1.0
1082,-12.4985389112,-139.984283585,2.2,-0.0320797061221,-0.0174512561452,-0.118017608874,0.992339755381,1.0,1.0
1083,-11.4308407893,-139.68384087,2.2,-0.0223001373796,-0.0154510089758,-0.12196251454,0.992163855037,1.0,1.0
1084,-10.4245561811,-139.309741046,2.2,-0.0117059370896,-0.0105523854226,-0.0649546351688,0.997763756392,1.0,1.0
1085,-9.46449541277,-138.843434651,2.2,-0.00236404235437,-0.0198088990757,0.0177339057333,0.99964370023,1.0,1.0
1086,-8.56552086619,-138.377398631,2.2,-0.0189182798499,-0.0102765336337,-0.0273958596268,0.999392794861,1.0,1.0
1087,-7.52885712346,-137.966199525,2.2,-0.0168238300765,-0.0044019317217,-0.0328512374479,0.999308950193,1.0,1.0
1088,-6.58423183765,-137.462996721,2.1,-0.0158751387588,-0.0119498911115,-0.00710129417457,0.99977735106,1.0,1.0
1089,-5.54773196939,-137.014833667,2.1,-0.00807934983847,-0.0151474351809,-0.0233262136452,0.999580495543,1.0,1.0
1090,-4.54152973194,-136.622251331,2.1,-0.00989004473428,-0.0122356516888,-0.0448950503596,0.998867814226,1.0,1.0
1091,-3.55100831646,-136.137327202,2.2,-0.0128594429101,-0.0138887762064,-0.0149437296547,0.999709168492,1.0,1.0
1092,-2.60630159243,-135.652605849,2.3,-0.019903194956,-0.0244448192914,-0.00722124398375,0.999476946846,1.0,1.0
1093,-1.60042701231,-135.18609574,2.4,-0.0175305155484,-0.0282899569983,-0.0278548818087,0.999057788577,1.0,1.0
1094,-0.686017983709,-134.756955037,2.4,-0.0102719338087,-0.0305258176404,-0.0220069512099,0.99923888832,1.0,1.0
1095,0.258852160419,-134.309197112,2.5,-0.0146722952811,-0.0183092786624,-0.0274285332771,0.999348372505,1.0,1.0
1096,1.2189118797,-133.842889593,2.5,-0.00250971974899,-0.0122495215619,-0.0180323469776,0.999759213506,1.0,1.0
1097,2.14851031243,-133.395199109,2.5,0.00456931986471,-0.018641818478,-0.0199915831035,0.999615896495,1.0,1.0
1098,3.07769937441,-132.855099214,2.6,-0.00338932987433,-0.0183882028724,-0.00758319730418,0.999796420056,1.0,1.0
1099,4.00688833056,-132.314999226,2.6,0.0035335491254,-0.0213502875309,0.000523368406618,0.999765675215,1.0,1.0
1100,4.9974088365,-131.830074166,2.7,-0.0186828742308,-0.0144096556558,-0.0634190803421,0.9977080396,1.0,1.0
1101,6.08029512351,-131.511079907,2.7,-0.00272394718266,-0.0117544479801,-0.116979816844,0.993060992848,1.0,1.0
1102,7.13312949322,-131.303111985,2.8,-0.0020133060402,-0.0158310689344,-0.153508759212,0.988018413138,1.0,1.0
1103,8.18596381694,-131.095143944,2.8,0.00341084489551,-0.00958152845553,-0.116287496737,0.99316352055,1.0,1.0
1104,9.16203114938,-130.795104708,2.9,-0.0036354357498,-0.0244911474221,-0.0749348505128,0.996881003673,1.0,1.0
1105,10.1685595847,-130.476448205,2.9,-0.000288021799116,-0.0211995645448,-0.0492598328648,0.998560946749,1.0,1.0
1106,11.1748423373,-130.102346004,2.9,-0.0144030385782,-0.0124469245855,-0.0570203286994,0.99819151903,1.0,1.0
1107,12.2731634892,-129.820247087,3.0,-0.00335689983345,-0.00095312518496,-0.10400063546,0.99457110887,1.0,1.0
1108,13.233713411,-129.464829482,3.0,-0.00371414166444,-0.031046730932,-0.0485176399696,0.998332782324,1.0,1.0
1109,14.1940176226,-129.053966187,3.1,-0.00665154688479,-0.0343202512214,-0.0425788102709,0.998481307885,1.0,1.0
1110,15.2613861249,-128.679592912,3.1,-0.019690491213,-0.0239809769282,-0.0909767852933,0.995369490109,1.0,1.0
1111,16.3292458425,-128.416110688,3.2,-0.0213838557485,-0.0215008983105,-0.0952987292448,0.99498673071,1.0,1.0
1112,17.396941725,-128.115664614,3.3,-0.0145947898856,-0.0255511856617,-0.0930437524181,0.995227104311,1.0,1.0
1113,18.4956718937,-127.925974268,3.3,-0.0255310326933,-0.0209124438825,-0.143519663262,0.989097033823,1.0,1.0
1114,19.5640227762,-127.773382845,3.3,-0.0208276240749,-0.0228452885763,-0.151900091933,0.987912275931,1.0,1.0
1115,20.6171839966,-127.63934083,3.4,-0.0333324146415,-0.0346664897111,-0.169706393095,0.984320539645,1.0,1.0
1116,21.7164054177,-127.560541277,3.4,-0.0220635282045,-0.01702322463,-0.204212503307,0.978529848313,1.0,1.0
1117,22.8006828894,-127.555736715,3.4,-0.0085477923839,-0.0212819830751,-0.188607396457,0.98178473325,1.0,1.0
1118,23.8082752058,-127.477342935,3.4,-0.020431609776,-0.0291663555892,-0.208499133995,0.977374024694,1.0,1.0
1119,24.8927983694,-127.527983718,3.4,0.0258951535646,-0.0179299454471,-0.155020484504,0.987409037564,1.0,1.0
1120,25.9008820838,-127.560480889,3.5,0.0131381914884,-0.0125076197697,-0.110289151151,0.993733993839,1.0,1.0
1121,27.0005129831,-127.57409002,3.5,0.0026536729717,-0.0128395203485,-0.0720558544087,0.99731442313,1.0,1.0
1122,28.0698465764,-127.64327997,3.5,-0.00463640673158,-0.00238468673,-0.0450395638707,0.998971598539,1.0,1.0
1123,29.1845851876,-127.619857437,3.5,0.00370829378408,-0.0044837859896,0.0328794500288,0.999442387527,1.0,1.0
1124,30.2690264971,-127.652015723,3.5,-0.0148558917994,-0.00331861966934,-0.0258972298371,0.999548709533,1.0,1.0
1125,31.3994461892,-127.720934555,3.5,-0.0153421192901,-0.00704366150408,-0.024562969857,0.999555734674,1.0,1.0
1126,32.4227195508,-127.734881466,3.5,-0.0141808985394,-0.00306829093069,-0.0625245906889,0.99793795562,1.0,1.0
1127,33.5680011968,-127.71132303,3.5,-0.00513460581263,-4.89294690914e-06,-0.0387330748179,0.999236400815,1.0,1.0
1128,34.6218175917,-127.72513432,3.5,-0.00816620814569,0.0055036575454,-0.0304521050178,0.999487714831,1.0,1.0
1129,35.6295736857,-127.683702976,3.6,-0.0164383541823,0.00168100375034,-0.0565238219859,0.998264500163,1.0,1.0
1130,36.6374936227,-127.679235248,3.6,-0.00440851010514,-0.00135407189716,-0.0348232698962,0.999382845261,1.0,1.0
1131,37.7670941079,-127.563334669,3.6,-0.00981971869516,0.00565637086034,-0.0272862960079,0.999563423022,1.0,1.0
1132,38.7898759033,-127.466389696,3.6,0.000258498872307,-0.000828260845761,0.00204359159452,0.999997535445,1.0,1.0
1133,39.8886875205,-127.295178661,3.5,-0.0023460008971,-0.00313811774369,-0.00719549792078,0.99996643609,1.0,1.0
1134,40.8805165801,-127.105959537,3.4,-0.0130390010961,0.00483550368708,0.015391035905,0.999784836036,1.0,1.0
1135,41.841392893,-126.824466394,3.3,-0.00184638933511,0.000482470955091,0.0733116361179,0.997307255603,1.0,1.0
1136,42.8327302384,-126.524355879,3.3,0.0031423820163,0.00605855326659,0.0925260903819,0.995686869435,1.0,1.0
1137,43.823657835,-126.131835941,3.2,-0.0275750148147,0.0144904573433,0.100546461819,0.994444595852,1.0,1.0
1138,44.7841242605,-125.757933174,3.2,-0.0409304948829,-0.00159310143053,0.136673267349,0.989768950113,1.0,1.0
1139,45.7138017596,-125.328720133,3.1,-0.0137870344663,-0.0239396322579,0.196795219965,0.980055331645,1.0,1.0
1140,46.6425777938,-124.696206501,2.9,-0.0119611056077,-0.0218212267157,0.283199727036,0.958738066744,1.0,1.0
1141,47.5252113861,-123.989968456,2.8,-0.0081928553251,-0.0113277273166,0.351552737344,0.936063690451,1.0,1.0
1142,48.330995629,-123.17317771,2.7,-0.0158536316205,-0.003469215714,0.350939459972,0.936257508563,1.0,1.0
1143,49.1528707223,-122.54113781,2.6,-0.0224007547734,-0.00801788086022,0.287430884414,0.957505825808,1.0,1.0
1144,50.0352580684,-121.779453928,2.5,-0.0189329421911,0.00941403076655,0.309604756828,0.950630219525,1.0,1.0
1145,50.7651760894,-121.073892722,2.5,-0.0117962072668,-0.0199959794154,0.337077691742,0.941190543956,1.0,1.0
1146,51.4490336309,-120.313089022,2.5,-0.013930581281,-0.00241767423399,0.308544181622,0.951104926779,1.0,1.0
1147,52.1328910616,-119.552285268,2.5,-0.00517969105594,0.0028180190738,0.294603791912,0.955601295185,1.0,1.0
1148,52.93875646,-118.753975971,2.5,-0.0104224099911,-0.0107259415692,0.267864020609,0.963340642769,1.0,1.0
1149,53.6532386038,-118.011518523,2.4,-0.00550093599824,-0.00393368653992,0.277838087961,0.960604113405,1.0,1.0
